Step,Train Loss,Test Accuracy
9057,2.2308947337998286,0.2795
9058,2.22115651567777,0.276
9059,2.2184555742475722,0.2765
9060,2.2155857152409024,0.2825
9061,2.2007964074611666,0.2825
9062,2.201594094435374,0.2835
9063,2.193681540754106,0.285
9064,2.1843933125336963,0.2855
9065,2.178208702802658,0.289
9066,2.1794908530182306,0.2895
9067,2.168740861945682,0.29
9068,2.166359674268299,0.2845
9069,2.158234171734916,0.2855
9070,2.158762424521976,0.287
9071,2.155018807782067,0.2825
9072,2.1592086229059433,0.2835
9073,2.1469133257865907,0.285
9074,2.1410043683316973,0.2835
9075,2.127582702371809,0.2885
9076,2.120919922325346,0.2925
9077,2.1361972484323712,0.291
9078,2.1130444400840336,0.286
9079,2.114382157060835,0.2855
9080,2.10634183022711,0.2895
9081,2.1007127510176766,0.288
9082,2.101166875494851,0.2915
9083,2.0978887557983397,0.293
9084,2.0983814312352074,0.2915
9085,2.0917452454566954,0.293
9086,2.088841101858351,0.2895
9087,2.078345850441191,0.288
9088,2.0729358202881283,0.291
9089,2.0709645873970457,0.2915
9090,2.0635699696011014,0.297
9091,2.071644645267063,0.2965
9092,2.057638835244709,0.296
9093,2.0549785084194605,0.298
9094,2.0421025388770633,0.2995
9095,2.0541885760095386,0.2935
9096,2.0408037927415634,0.2945
9097,2.0420919431580438,0.2995
9098,2.0341217749648624,0.2955
9099,2.0237267480956183,0.2965
9100,2.028353927532832,0.2955
9101,2.0266254987981585,0.2955
9102,2.022866119278802,0.295
9103,2.0251369575659433,0.299
9104,2.0232751833068,0.301
9105,2.0122074941794077,0.2975
9106,2.008529730637868,0.294
9107,2.006014684173796,0.297
9108,1.9998135215706296,0.301
9109,2.003575834300783,0.2975
9110,1.9980113486448923,0.301
9111,1.9896305945184496,0.2955
9112,1.9825780908266704,0.2955
9113,1.974772313568327,0.301
9114,1.9791857010788387,0.299
9115,1.985746392276552,0.2985
9116,1.9648707946141561,0.303
9117,1.9677866968843671,0.301
9118,1.968103979031245,0.305
9119,1.9680328402254317,0.3065
9120,1.9620747215218015,0.309
9121,1.9647858414385053,0.3025
9122,1.9606054690149095,0.3045
9123,1.9537760145134395,0.3045
9124,1.9595766206582388,0.306
9125,1.9417234321435293,0.3095
9126,1.946332985162735,0.307
9127,1.9387590607007346,0.3065
9128,1.941862134801017,0.3095
9129,1.9502875798278385,0.3105
9130,1.9341731879446242,0.311
9131,1.929750100771586,0.3085
9132,1.9284355375501845,0.308
9133,1.918665532933341,0.306
9134,1.92306090593338,0.305
9135,1.9207680066426596,0.309
9136,1.9147585875458188,0.3125
9137,1.9108730872472128,0.3145
9138,1.9282224085595874,0.3115
9139,1.9102395640479193,0.321
9140,1.9131995492511324,0.315
9141,1.895281536049313,0.3145
9142,1.894979594151179,0.312
9143,1.8931520256731245,0.308
9144,1.8977614210711584,0.3105
9145,1.8906847457091014,0.3125
9146,1.8873787720998128,0.3125
9147,1.8883228302001953,0.3185
9148,1.8868786176045735,0.3135
9149,1.8868424521552192,0.3145
9150,1.8814790533648598,0.3125
9151,1.875505797068278,0.313
9152,1.8735525733894771,0.317
9153,1.8776464376184676,0.313
9154,1.8635675218370227,0.3185
9155,1.8676303446292877,0.3175
9156,1.8690214739905464,0.32
9157,1.868067470524046,0.312
9158,1.865897786617279,0.3185
9159,1.8559508608447182,0.3205
9160,1.8489548318915896,0.3175
9161,1.8477057218551636,0.32
9162,1.8537160522407956,0.3225
9163,1.854346415731642,0.3125
9164,1.8472805427180397,0.3195
9165,1.8371484292878044,0.3175
9166,1.838152035077413,0.318
9167,1.837104825841056,0.3165
9168,1.8483982099427116,0.321
9169,1.8344619466198815,0.3195
9170,1.8393859995736017,0.3175
9171,1.8407029767831167,0.3175
9172,1.8208758572737376,0.32
9173,1.8239390207661523,0.316
9174,1.8239467057916854,0.315
9175,1.827042316728168,0.3245
9176,1.8170564631621042,0.3165
9177,1.8323568026224772,0.312
9178,1.8180829438898298,0.321
9179,1.8050874869028728,0.3135
9180,1.812754178709454,0.3245
9181,1.8039363914065891,0.3195
9182,1.8052230735619863,0.3215
9183,1.8083984421359167,0.326
9184,1.7976251317395104,0.3235
9185,1.7955162419213189,0.322
9186,1.789051145977444,0.326
9187,1.797705156273312,0.324
9188,1.7935279428958892,0.322
9189,1.785824676354726,0.323
9190,1.785089052385754,0.325
9191,1.7781452708774144,0.3265
9192,1.793656979004542,0.3215
9193,1.7858364588684505,0.3185
9194,1.783044734928343,0.3235
9195,1.7833669324715933,0.323
9196,1.7896281288729774,0.3235
9197,1.7688213533825345,0.3235
9198,1.7733798212475247,0.327
9199,1.7674111048380534,0.3195
9200,1.7795222991042667,0.322
9201,1.7704999691910215,0.327
9202,1.7776996579435136,0.329
9203,1.7636188056733872,0.328
9204,1.7836479657226139,0.3245
9205,1.7673799693584442,0.328
9206,1.7615289244386885,0.3185
9207,1.7619146837128534,0.3235
9208,1.757264502843221,0.326
9209,1.7469599233733284,0.324
9210,1.7484525044759114,0.3275
9211,1.7362008505397373,0.3265
9212,1.7460795866118537,0.3235
9213,1.7297165950139364,0.325
9214,1.7307412101162805,0.3265
9215,1.7353684173689947,0.328
9216,1.7381591664420233,0.3285
9217,1.7359455873568852,0.323
9218,1.730661725666788,0.325
9219,1.7231013907326593,0.3335
9220,1.7289743251270717,0.3275
9221,1.729142951965332,0.3265
9222,1.7245488676759932,0.3345
9223,1.717554959985945,0.3365
9224,1.717864449818929,0.333
9225,1.7291213836934831,0.33
9226,1.7141480419370863,0.33
9227,1.7182956841256884,0.325
9228,1.7258693701691097,0.323
9229,1.7136091079976823,0.3265
9230,1.7079425189230177,0.333
9231,1.695403653383255,0.3325
9232,1.709966258207957,0.3285
9233,1.6991075363424089,0.3265
9234,1.704137205415302,0.329
9235,1.6928799099392362,0.328
9236,1.6946323586834802,0.3265
9237,1.6965879526403216,0.329
9238,1.6976404474841225,0.3285
9239,1.6981631689601475,0.335
9240,1.70047009256151,0.3265
9241,1.7015760249561733,0.3315
9242,1.6911764336956872,0.3295
9243,1.685416716337204,0.329
9244,1.6886273701985677,0.3245
9245,1.6841269983185663,0.3345
9246,1.6810706237951913,0.3295
9247,1.6759485198391808,0.333
9248,1.6877947204642825,0.33
9249,1.6791638824674817,0.3325
9250,1.6846778108014,0.3295
9251,1.6886632886197832,0.3335
9252,1.6998568144109514,0.326
9253,1.6843664864699046,0.338
9254,1.6753940820693969,0.325
9255,1.6730588674545288,0.3375
9256,1.6667948067188263,0.324
9257,1.6688213374879626,0.335
9258,1.6620732333925035,0.3335
9259,1.6642820007271237,0.3295
9260,1.6631079362498389,0.332
9261,1.6589615371492175,0.3255
9262,1.6589547680483925,0.3295
9263,1.6500577092170716,0.3265
9264,1.6547869867748684,0.3315
9265,1.6477989657057657,0.323
9266,1.6546122656928168,0.329
9267,1.6427905559539795,0.3335
9268,1.6429037345780266,0.335
9269,1.646129529343711,0.3285
9270,1.643212883008851,0.333
9271,1.6666047698921627,0.3255
9272,1.657233433259858,0.336
9273,1.6576381127039592,0.3265
9274,1.641488744152917,0.3365
9275,1.6619580460919274,0.33
9276,1.6418120861053467,0.3365
9277,1.6380340940422482,0.3395
9278,1.630965261326896,0.337
9279,1.6369229644536971,0.334
9280,1.6292528490225473,0.338
9281,1.6335504121250577,0.327
9282,1.620632196797265,0.333
9283,1.6189062065548367,0.333
9284,1.62162084447013,0.34
9285,1.6208711160553826,0.3365
9286,1.6187393314308591,0.337
9287,1.6114559166961246,0.331
9288,1.6221294780572255,0.3275
9289,1.6174876696533627,0.336
9290,1.6084842357370588,0.326
9291,1.6099172525935703,0.338
9292,1.6033521513144176,0.3385
9293,1.6071095062626732,0.3405
9294,1.607502227690485,0.343
9295,1.6066075199180179,0.337
9296,1.6045709133148194,0.335
9297,1.6051883280277253,0.3425
9298,1.5915020022127364,0.344
9299,1.592527953783671,0.341
9300,1.5983973642190297,0.342
9301,1.5983165671428046,0.3405
9302,1.602871165672938,0.339
9303,1.592265858915117,0.343
9304,1.6016906956831614,0.329
9305,1.5971634113126332,0.339
9306,1.602427519692315,0.3335
9307,1.5875546468628778,0.342
9308,1.5870580977863735,0.3395
9309,1.5858638558122846,0.341
9310,1.5997727427217696,0.3355
9311,1.617536598443985,0.34
9312,1.618880373570654,0.3385
9313,1.5947730157110427,0.3365
9314,1.5749239918258455,0.3395
9315,1.5839705437421798,0.343
9316,1.570782529645496,0.341
9317,1.569737253586451,0.342
9318,1.5767188317245908,0.3435
9319,1.5697519335481855,0.346
9320,1.5623346938027276,0.344
9321,1.569741158352958,0.3425
9322,1.571143729156918,0.3455
9323,1.5676152573691473,0.341
9324,1.5683049039708243,0.343
9325,1.5644752360052532,0.338
9326,1.5557044201427035,0.341
9327,1.5591499427954356,0.3445
9328,1.5531759672694736,0.346
9329,1.5691437585486305,0.342
9330,1.549791842699051,0.347
9331,1.5564413090546927,0.349
9332,1.557889723446634,0.344
9333,1.5491178886757957,0.3435
9334,1.5478940804799397,0.3375
9335,1.54080813659562,0.3445
9336,1.5431796497768826,0.3445
9337,1.5406666570239598,0.342
9338,1.5437793754869038,0.343
9339,1.5398254573345185,0.3425
9340,1.5440589990880755,0.34
9341,1.5346693681346046,0.344
9342,1.5446753905879127,0.341
9343,1.5586905300617218,0.3445
9344,1.5412273585796357,0.34
9345,1.5414524833361307,0.342
9346,1.5256620347499847,0.343
9347,1.533859462208218,0.346
9348,1.5454655203554366,0.3445
9349,1.5358075231313706,0.3405
9350,1.5455203897423215,0.3395
9351,1.5323076443539725,0.343
9352,1.543514491452111,0.335
9353,1.518633368280199,0.349
9354,1.5214024196068445,0.347
9355,1.5236574716038174,0.3465
9356,1.5169538329044978,0.3485
9357,1.5127963920434315,0.3495
9358,1.5208800312545565,0.3475
9359,1.5181146025657655,0.3485
9360,1.5133348365624746,0.346
9361,1.508922811349233,0.3455
9362,1.508591530058119,0.3515
9363,1.51354671617349,0.345
9364,1.5062734971443812,0.3485
9365,1.5150424642695322,0.338
9366,1.5117598712444305,0.3485
9367,1.511325145098898,0.346
9368,1.5363444381290012,0.3425
9369,1.5348203400770823,0.349
9370,1.5162179542912377,0.3435
9371,1.5069011840555402,0.342
9372,1.496507551934984,0.3485
9373,1.4868022312720617,0.347
9374,1.510864915781551,0.3405
9375,1.4814558039108912,0.3505
9376,1.490802339050505,0.3465
9377,1.482899777756797,0.349
9378,1.5018605692519083,0.3475
9379,1.4995643317699432,0.348
9380,1.4945717099640103,0.346
9381,1.4944827712244457,0.3485
9382,1.4907680203517277,0.3485
9383,1.4779416845904456,0.3505
9384,1.473110243678093,0.3445
9385,1.4836020853784349,0.344
9386,1.4983930902348623,0.3485
9387,1.4979947378238043,0.3415
9388,1.4907228728135427,0.3435
9389,1.479347343908416,0.346
9390,1.4872888131274118,0.3465
9391,1.4891052663326263,0.3455
9392,1.4769774387280146,0.3415
9393,1.4796454184585148,0.343
9394,1.481440059012837,0.345
9395,1.47641002966298,0.3415
9396,1.4668244100279277,0.348
9397,1.4774210380183326,0.3465
9398,1.4799091885487239,0.3455
9399,1.4882081230481465,0.347
9400,1.47791316277451,0.3455
9401,1.4851265443695916,0.3495
9402,1.470772871043947,0.3435
9403,1.483862743443913,0.343
9404,1.4803432530826992,0.352
9405,1.4666299280193118,0.3495
9406,1.4721789439519246,0.3465
9407,1.476102031270663,0.344
9408,1.4859550187985102,0.3425
9409,1.483915231956376,0.343
9410,1.4567081428236432,0.3435
9411,1.4579414308071137,0.3455
9412,1.4673320713970397,0.345
9413,1.4588316029972501,0.346
9414,1.448636829521921,0.3485
9415,1.4590366426441403,0.3455
9416,1.4664498368899028,0.3465
9417,1.451962301797337,0.345
9418,1.4383004999823041,0.349
9419,1.444490873813629,0.3465
9420,1.445478273762597,0.35
9421,1.4336024595631494,0.3445
9422,1.4443153924412198,0.349
9423,1.439597992102305,0.349
9424,1.4415005094475217,0.3455
9425,1.4452868935134675,0.341
9426,1.4520259711477492,0.347
9427,1.4469596332973904,0.349
9428,1.463288543621699,0.3455
9429,1.4554954548676808,0.346
9430,1.4454274303383297,0.349
9431,1.4420551796754202,0.3415
9432,1.448203475276629,0.348
9433,1.445302312903934,0.348
9434,1.4286106285121707,0.347
9435,1.4328576240274642,0.348
9436,1.4138515187634362,0.3465
9437,1.4334286368555493,0.3495
9438,1.4219235688447953,0.346
9439,1.4145298166407478,0.3465
9440,1.4082613554265764,0.3485
9441,1.4213059504826864,0.3485
9442,1.416188336080975,0.348
9443,1.4132609890566932,0.349
9444,1.431827727622456,0.345
9445,1.4492279873953926,0.344
9446,1.4620070894559225,0.3425
9447,1.4306494385004043,0.348
9448,1.424798149201605,0.3385
9449,1.420215121905009,0.352
9450,1.4213669041792552,0.3505
9451,1.411543188492457,0.348
9452,1.3963050534327826,0.35
9453,1.4070348666773902,0.346
9454,1.4082970562908383,0.353
9455,1.4059086061186261,0.3455
9456,1.3979967017968495,0.3545
9457,1.393233601252238,0.3525
9458,1.3983423425091637,0.3475
9459,1.388961871796184,0.352
9460,1.389007220334477,0.354
9461,1.395959559082985,0.356
9462,1.3916445069842869,0.357
9463,1.4069012622038524,0.352
9464,1.389684131410387,0.3525
9465,1.3921800971031189,0.344
9466,1.396806729502148,0.3555
9467,1.3973425620132023,0.348
9468,1.3945403344101377,0.351
9469,1.3851277381181717,0.353
9470,1.3803184568881988,0.357
9471,1.3790806319978501,0.355
9472,1.385866140988138,0.3505
9473,1.387029516365793,0.354
9474,1.390945208734936,0.354
9475,1.3862131430043114,0.349
9476,1.3700107640690273,0.349
9477,1.378215507335133,0.3485
9478,1.3790673087040584,0.3535
9479,1.3848863893085055,0.346
9480,1.3702448672718472,0.349
9481,1.3771205051077737,0.3455
9482,1.3861586216423247,0.344
9483,1.3718691183461083,0.3505
9484,1.3842533035410776,0.3505
9485,1.3880989243586859,0.3515
9486,1.3785678644975026,0.3435
9487,1.3881510307391485,0.3505
9488,1.3966477490133709,0.3485
9489,1.3889991369512347,0.35
9490,1.372065739830335,0.351
9491,1.370234290427632,0.349
9492,1.3708887123399311,0.3485
9493,1.3646956433852513,0.352
9494,1.3587441003984875,0.354
9495,1.3563926180203756,0.3515
9496,1.371028811070654,0.359
9497,1.3960836460192998,0.35
9498,1.3972834259271623,0.35
9499,1.3780934512615204,0.3565
9500,1.3664206140571171,0.352
9501,1.366652445991834,0.3505
9502,1.3604370577467813,0.3585
9503,1.3495806392696168,0.3565
9504,1.352614681588279,0.356
9505,1.354565335313479,0.363
9506,1.353565134273635,0.358
9507,1.349005804128117,0.359
9508,1.3587035046683418,0.3555
9509,1.3672473977009456,0.3505
9510,1.3654899424976772,0.3545
9511,1.3453298376666174,0.354
9512,1.3466662890381282,0.3595
9513,1.3627546234263315,0.3485
9514,1.3824428160985311,0.349
9515,1.3826842930581835,0.354
9516,1.372141608926985,0.351
9517,1.3688409099976222,0.3555
9518,1.370746088359091,0.3525
9519,1.3673867480622397,0.357
9520,1.3463579575220743,0.354
9521,1.3623760071065691,0.361
9522,1.3284119457006454,0.348
9523,1.3359879569874868,0.3485
9524,1.3410136944717832,0.357
9525,1.3387737221188016,0.359
9526,1.3315117216772503,0.3535
9527,1.334993991918034,0.3565
9528,1.3372604644960828,0.3565
9529,1.325929828484853,0.3545
9530,1.3326244999965031,0.355
9531,1.3347694430086348,0.3595
9532,1.3610814071363873,0.347
9533,1.375497497121493,0.348
9534,1.348065641356839,0.35
9535,1.3279799799124399,0.3485
9536,1.3077213244305717,0.36
9537,1.3099441101153693,0.362
9538,1.321924485431777,0.3545
9539,1.3123983575238123,0.3605
9540,1.3109912488195632,0.3525
9541,1.3183146999941933,0.3545
9542,1.3119890424940321,0.355
9543,1.3038304219643275,0.3515
9544,1.33430751297209,0.355
9545,1.3020997203058666,0.3595
9546,1.3077166202995512,0.357
9547,1.3086163828770319,0.358
9548,1.316009763876597,0.3605
9549,1.3007970227135552,0.354
9550,1.31176677942276,0.3595
9551,1.3126774456765917,0.3505
9552,1.3127932541900211,0.354
9553,1.3183499107758203,0.3505
9554,1.3122875077856913,0.3535
9555,1.308169154326121,0.351
9556,1.3027057862944074,0.3565
9557,1.3002060880263646,0.352
9558,1.297194743156433,0.3525
9559,1.3072153912650215,0.3545
9560,1.2987088405423695,0.3495
9561,1.2965855177905825,0.35
9562,1.2916535043054156,0.3515
9563,1.291073642174403,0.3575
9564,1.2804810176293056,0.3515
9565,1.2901507016685274,0.357
9566,1.2966623041364882,0.3545
9567,1.3014276381995944,0.3555
9568,1.3060681611299514,0.3435
9569,1.2944349815448126,0.353
9570,1.2819445027245415,0.3495
9571,1.3012831336922115,0.3565
9572,1.296068807442983,0.351
9573,1.2866133881939783,0.351
9574,1.29025050037437,0.356
9575,1.2797719140847523,0.3525
9576,1.2696433120303683,0.3535
9577,1.2699960983461804,0.357
9578,1.2691168354617224,0.3555
9579,1.2704866975545883,0.356
9580,1.272239663865831,0.361
9581,1.2663835174507565,0.3615
9582,1.2784835434622235,0.357
9583,1.2681952820883857,0.3615
9584,1.2665585454967287,0.3565
9585,1.2833801408608754,0.36
9586,1.286282311876615,0.359
9587,1.2884736607472103,0.3545
9588,1.2976953499846988,0.3535
9589,1.3088275114695231,0.3505
9590,1.2861400034692552,0.3565
9591,1.2837431497044034,0.36
9592,1.277490508225229,0.358
9593,1.268636123670472,0.36
9594,1.279212330116166,0.3535
9595,1.2765217469798193,0.356
9596,1.2820264673895305,0.3515
9597,1.2731527460945977,0.3535
9598,1.2663551678260168,0.356
9599,1.2639984399080277,0.3595
9600,1.257347148987982,0.3685
9601,1.2616469896501965,0.3575
9602,1.2568578620751698,0.3565
9603,1.2486594802803463,0.359
9604,1.249861784113778,0.362
9605,1.2510711802376642,0.3605
9606,1.2624434722794426,0.359
9607,1.2608120699723562,0.3675
9608,1.2470695641305711,0.3605
9609,1.256912562582228,0.3665
9610,1.260828791724311,0.353
9611,1.2769252608219783,0.3565
9612,1.2575461669100656,0.358
9613,1.2739171067873636,0.356
9614,1.2730589078532324,0.358
9615,1.2723968221081627,0.364
9616,1.275792952047454,0.363
9617,1.251512486073706,0.3585
9618,1.2575207309590446,0.358
9619,1.2518508321709103,0.357
9620,1.2395340462525686,0.361
9621,1.2406859662797716,0.362
9622,1.2470587170786327,0.3565
9623,1.2350346883138021,0.358
9624,1.2436927285459307,0.3595
9625,1.2357786267995834,0.3615
9626,1.2403274403678046,0.356
9627,1.2341553313864602,0.3545
9628,1.2340506398015552,0.361
9629,1.2336953259176677,0.3535
9630,1.2311109589205849,0.362
9631,1.2274385780096053,0.365
9632,1.2356862402624553,0.3615
9633,1.2282073693142996,0.3585
9634,1.233119562599394,0.3585
9635,1.2352020121283,0.3595
9636,1.244232412510448,0.3605
9637,1.2461463408337698,0.3625
9638,1.2299349360995822,0.359
9639,1.2261595994234085,0.354
9640,1.2338391390111711,0.356
9641,1.2216590513785681,0.3625
9642,1.215291561351882,0.355
