Step,Train Loss,Test Accuracy
4302,2.259225419494841,0.301
4303,2.239429782496558,0.307
4304,2.249378987153371,0.3075
4305,2.2473641839292315,0.301
4306,2.247788640525606,0.3055
4307,2.252184929450353,0.3035
4308,2.249622103240755,0.304
4309,2.2497914565934076,0.3065
4310,2.2436915775140127,0.3065
4311,2.243481996324327,0.307
4312,2.2453501707977717,0.2955
4313,2.2518688109185963,0.3005
4314,2.260674638880624,0.3
4315,2.2448161602020265,0.3005
4316,2.2353061099847156,0.302
4317,2.2496398985385895,0.3015
4318,2.236487133635415,0.3025
4319,2.2347691496213278,0.3025
4320,2.2360921621322634,0.304
4321,2.227329558796353,0.3035
4322,2.2428650392426386,0.305
4323,2.233989805645413,0.3005
4324,2.2325779537359876,0.31
4325,2.2240955273310345,0.305
4326,2.2275411354170904,0.306
4327,2.228331278430091,0.304
4328,2.234874450498157,0.298
4329,2.2322016735871633,0.3055
4330,2.2343119932545554,0.3045
4331,2.2329968214035034,0.306
4332,2.223980595668157,0.305
4333,2.242987942033344,0.3065
4334,2.2176899751027426,0.307
4335,2.227038813299603,0.306
4336,2.2290015624629125,0.3065
4337,2.227651857667499,0.3055
4338,2.2226626773675284,0.308
4339,2.2308301190535227,0.3095
4340,2.2204751590887706,0.3045
4341,2.2222488754325442,0.3065
4342,2.2286886976824865,0.3085
4343,2.2133847382333545,0.3145
4344,2.2206442601150935,0.31
4345,2.2231357753276826,0.307
4346,2.2115371657742395,0.308
4347,2.22141728732321,0.308
4348,2.2252142674393123,0.3035
4349,2.2214617464277477,0.31
4350,2.2177687757545046,0.3065
4351,2.21501693394449,0.3125
4352,2.2189964565965865,0.3095
4353,2.2270258327325183,0.308
4354,2.2199646890163423,0.3085
4355,2.2167535543441774,0.3135
4356,2.196435301171409,0.3155
4357,2.2098823997709487,0.31
4358,2.232001201311747,0.3145
4359,2.203030333916346,0.31
4360,2.2151928901672364,0.3085
4361,2.2198238293329875,0.313
4362,2.2126692983839247,0.3105
4363,2.2197465466128454,0.3055
4364,2.2049526313940686,0.31
4365,2.206151326497396,0.3085
4366,2.208291248480479,0.313
4367,2.21305354502466,0.3045
4368,2.2193727446926963,0.311
4369,2.219003297885259,0.3075
4370,2.2060428824689655,0.3095
4371,2.218723209036721,0.3065
4372,2.206745425197813,0.314
4373,2.215501723686854,0.3135
4374,2.2048095246156056,0.306
4375,2.20023124549124,0.3065
4376,2.20781031648318,0.316
4377,2.2020566834343804,0.31
4378,2.2033947090307873,0.3135
4379,2.202896098958121,0.3065
4380,2.2082841813564302,0.307
4381,2.196843825446235,0.312
4382,2.2053996423880258,0.313
4383,2.2160626199510363,0.3115
4384,2.2010518590609234,0.309
4385,2.201475606362025,0.313
4386,2.1952661911646527,0.3095
4387,2.19121046728558,0.308
4388,2.202725181976954,0.3145
4389,2.208567735221651,0.3075
4390,2.1993282404210834,0.3135
4391,2.2043260554472606,0.31
4392,2.204613180955251,0.3105
4393,2.2043375790119173,0.311
4394,2.202262502246433,0.311
4395,2.1971162060896554,0.311
4396,2.199326437049442,0.31
4397,2.190003508991665,0.312
4398,2.1895536336633894,0.312
4399,2.201134192281299,0.308
4400,2.1917580895953708,0.3095
4401,2.2027595427301194,0.3075
4402,2.202289964093102,0.3095
4403,2.196931889984343,0.3085
4404,2.190562857521905,0.3125
4405,2.1889803515540227,0.312
4406,2.177660040060679,0.31
4407,2.195790054400762,0.3075
4408,2.181259353955587,0.3075
4409,2.1913180629412334,0.3085
4410,2.1993109636836583,0.3105
4411,2.189317347606023,0.3145
4412,2.1824638585249585,0.3105
4413,2.191112795803282,0.312
4414,2.2001002450784046,0.3105
4415,2.196274960041046,0.314
4416,2.1922799673345352,0.3115
4417,2.1885623296101886,0.31
4418,2.1928422656324176,0.312
4419,2.1899041712284086,0.3065
4420,2.1860525409380593,0.305
4421,2.1910015364487965,0.3105
4422,2.189199075433943,0.313
4423,2.186511356963052,0.312
4424,2.181319250000848,0.3135
4425,2.1821652240223353,0.311
4426,2.196854203277164,0.3095
4427,2.188303663333257,0.311
4428,2.1843270023663837,0.3085
4429,2.1826491124100156,0.308
4430,2.188286143541336,0.3115
4431,2.1869148439831205,0.3125
4432,2.1876025478045147,0.313
4433,2.1874476022190517,0.315
4434,2.1804588860935636,0.316
4435,2.1822284268008336,0.3115
4436,2.1783116353882686,0.312
4437,2.1835620118512047,0.3135
4438,2.175806560781267,0.3115
4439,2.190034974283642,0.3125
4440,2.1838110036320155,0.312
4441,2.1793452746338313,0.3075
4442,2.177760291099548,0.308
4443,2.176716775364346,0.3115
4444,2.189350442091624,0.3125
4445,2.186542343431049,0.3135
4446,2.1647980564170415,0.313
4447,2.171853354242113,0.313
4448,2.184285889731513,0.313
4449,2.173581639263365,0.3125
4450,2.1702187339464825,0.31
4451,2.1629479984442392,0.3125
4452,2.174564716551039,0.312
4453,2.176652282476425,0.3125
4454,2.1680326600869497,0.318
4455,2.166159807311164,0.3155
4456,2.1644647399584453,0.315
4457,2.174001072512733,0.3135
4458,2.174061902364095,0.315
4459,2.168711205985811,0.316
4460,2.1653342975510492,0.314
4461,2.176458406448364,0.319
4462,2.163875686460071,0.3165
4463,2.175656462377972,0.3145
4464,2.1670121398237017,0.3135
4465,2.168697876400418,0.3135
4466,2.1684122463067372,0.3135
4467,2.174820958243476,0.316
4468,2.1656047152148354,0.3155
4469,2.1697481122281816,0.3145
4470,2.1678631875250076,0.3125
4471,2.161600038078096,0.3115
4472,2.1609308090474872,0.3135
4473,2.157107091612286,0.314
4474,2.158792714940177,0.312
4475,2.15442064470715,0.316
4476,2.157210052013397,0.315
4477,2.1669657435682086,0.316
4478,2.155272877216339,0.31
4479,2.1572598271899754,0.3145
4480,2.1560730702347226,0.3165
4481,2.153391941388448,0.314
4482,2.1496169077025518,0.3135
4483,2.1523028267754447,0.3165
4484,2.1517584555678897,0.3095
4485,2.148673097954856,0.3125
4486,2.1510066681438023,0.3085
4487,2.1568748282061683,0.3115
4488,2.161661366621653,0.308
4489,2.16031302412351,0.3125
4490,2.1630336960156757,0.3075
4491,2.1608504361576504,0.3205
4492,2.155168249209722,0.3135
4493,2.163476957877477,0.313
4494,2.1529409521155887,0.3125
4495,2.143468272023731,0.3145
4496,2.1538694375091127,0.314
4497,2.158538735575146,0.3125
4498,2.1442132585578495,0.3125
4499,2.151721171538035,0.312
4500,2.1424948891003925,0.317
4501,2.1546951234340668,0.322
4502,2.1497100399600133,0.317
4503,2.1602690796057384,0.315
4504,2.162049843205346,0.3165
4505,2.1486912310123443,0.316
4506,2.157257742351956,0.318
4507,2.1567235675123,0.3135
4508,2.1473621951209174,0.3125
4509,2.1578896072175766,0.319
4510,2.1520351774162716,0.3155
4511,2.1543519602881536,0.3135
4512,2.1568669948312973,0.312
4513,2.163116408056683,0.318
4514,2.163688047726949,0.3205
4515,2.14659666551484,0.317
4516,2.149415820174747,0.319
4517,2.141247382428911,0.32
4518,2.146988121006224,0.3225
4519,2.144062060779995,0.3165
4520,2.1557758967081706,0.317
4521,2.1405383401446874,0.321
4522,2.135571190383699,0.32
4523,2.1459487199783327,0.3155
4524,2.15069337354766,0.321
4525,2.143285956647661,0.3185
4526,2.1516576614644793,0.3235
4527,2.156156304809782,0.326
4528,2.1391053358713785,0.3235
4529,2.1363856242762673,0.324
4530,2.146764014164607,0.3215
4531,2.1433715992503695,0.3195
4532,2.136333703994751,0.322
4533,2.143547377983729,0.321
4534,2.1574652585718366,0.3185
4535,2.1369435959392122,0.324
4536,2.134892992178599,0.3215
4537,2.1333748711480034,0.3215
4538,2.1473132133483888,0.316
4539,2.1358980437119803,0.3175
4540,2.141072889831331,0.3175
4541,2.1366119305292766,0.315
4542,2.1513955705695684,0.3115
4543,2.1461190991931494,0.3215
4544,2.150000454319848,0.316
4545,2.1351260940233865,0.3145
4546,2.136104863219791,0.3185
4547,2.138762252860599,0.319
4548,2.147305013073815,0.3195
4549,2.1397480679882896,0.3175
4550,2.1303455154101054,0.3175
4551,2.1333734889825187,0.319
4552,2.1326151854462094,0.317
4553,2.1315959062841205,0.318
4554,2.146045846409268,0.323
4555,2.147087450822194,0.317
4556,2.128395121627384,0.3175
4557,2.1250150812996758,0.319
4558,2.131223573949602,0.317
4559,2.1304042716821034,0.314
4560,2.124119257926941,0.3195
4561,2.1303924428092107,0.316
4562,2.123927899863985,0.321
4563,2.1280734201272327,0.3205
4564,2.122178335984548,0.314
4565,2.1296470681826274,0.3165
4566,2.132783955335617,0.321
4567,2.1213467531734045,0.3205
4568,2.1354754242632126,0.3185
4569,2.1419339842266507,0.3165
4570,2.1182530760765075,0.3185
4571,2.131917537583245,0.3215
4572,2.127374360958735,0.319
4573,2.1385739041699305,0.3255
4574,2.116422173711989,0.324
4575,2.1175983375973173,0.3255
4576,2.132386519511541,0.3285
4577,2.1234037154250673,0.324
4578,2.128301719162199,0.3245
4579,2.1203616168763904,0.324
4580,2.1243894590271846,0.325
4581,2.13225523630778,0.3225
4582,2.118496583567725,0.322
4583,2.1292843752437167,0.3305
4584,2.116735670301649,0.3285
4585,2.1203978247112696,0.3225
4586,2.115303162733714,0.3265
4587,2.1117939869562785,0.329
4588,2.117876978052987,0.331
4589,2.113922135035197,0.3305
4590,2.123886592520608,0.326
4591,2.109132817056444,0.3215
4592,2.126001505719291,0.33
4593,2.1152907450993856,0.324
4594,2.1263315267033045,0.3225
4595,2.137532263994217,0.327
4596,2.1288181119494967,0.327
4597,2.12181176410781,0.3285
4598,2.121577927801344,0.3295
4599,2.1224663270844353,0.327
4600,2.122204738193088,0.3295
4601,2.126037225458357,0.327
4602,2.1141942501068116,0.3225
4603,2.1159018602636124,0.3255
4604,2.1188180731402504,0.3255
4605,2.099615678522322,0.3285
4606,2.109711784124374,0.33
4607,2.1282646662659115,0.326
4608,2.1264193369282616,0.3305
4609,2.132079007890489,0.3255
4610,2.1127612643771703,0.326
4611,2.122713341977861,0.3225
4612,2.1208681450949776,0.326
4613,2.113532242510054,0.323
4614,2.1112009134557512,0.3235
4615,2.1075306912263234,0.3255
4616,2.117696045504676,0.3265
4617,2.122823651631673,0.3285
4618,2.1044393181800842,0.328
4619,2.0994661655690936,0.3335
4620,2.1124076419406466,0.33
4621,2.124750875102149,0.3285
4622,2.1188426984681024,0.3265
4623,2.1084344413545395,0.331
4624,2.115924809376399,0.3265
4625,2.097671882973777,0.329
4626,2.106294094853931,0.326
4627,2.1128006021181744,0.33
4628,2.114861675765779,0.3305
4629,2.1092114090919494,0.33
4630,2.1076883733272553,0.325
4631,2.0966830359564885,0.3325
4632,2.0999665862984127,0.329
4633,2.1047246866756018,0.329
4634,2.1041329224904377,0.328
4635,2.101889623536004,0.3295
4636,2.1073163641823665,0.3295
4637,2.101427667008506,0.3305
4638,2.113245031568739,0.3335
4639,2.1167125682036083,0.331
4640,2.1060825082990857,0.327
4641,2.104190632369783,0.3325
4642,2.1063763327068754,0.332
4643,2.113682097858853,0.326
4644,2.1005576822492813,0.3335
4645,2.0961214741071066,0.337
4646,2.108946390946706,0.332
4647,2.102902399831348,0.3305
4648,2.086966505315569,0.328
4649,2.10429287287924,0.337
4650,2.105097090535694,0.3355
4651,2.1045223593711855,0.3355
4652,2.101993230978648,0.334
4653,2.1046755578782825,0.3335
4654,2.1048814435799916,0.3335
4655,2.104056125217014,0.335
4656,2.084211648835076,0.334
4657,2.09213734931416,0.3335
4658,2.0926362567477756,0.3325
4659,2.090966216723124,0.3345
4660,2.086577245261934,0.3315
4661,2.1037713315751816,0.3345
4662,2.091673766904407,0.3355
4663,2.0979569481478797,0.3355
4664,2.109371709823608,0.3325
4665,2.0967160602410635,0.335
4666,2.0875956488980187,0.3325
4667,2.098425637351142,0.3345
4668,2.0897968775696225,0.337
4669,2.090428660975562,0.342
4670,2.098283180925581,0.3325
4671,2.0981843484772575,0.3345
4672,2.094276457362705,0.3335
4673,2.0912762449847326,0.333
4674,2.0965557442771066,0.3325
4675,2.092449501487944,0.334
4676,2.094442461596595,0.3325
4677,2.0956287297937606,0.3355
4678,2.089403975009918,0.337
4679,2.090580077966054,0.3345
4680,2.0884226308928597,0.3345
4681,2.0768319500817194,0.332
4682,2.0929144428835973,0.3335
4683,2.085481135050456,0.3355
4684,2.0857798086272346,0.335
4685,2.0969722906748456,0.338
4686,2.0976662218570707,0.3355
4687,2.0887919790214964,0.335
4688,2.090548423263762,0.3345
4689,2.0895740575260584,0.3355
4690,2.0944522904025185,0.335
4691,2.0886763241555957,0.3335
4692,2.0882395446300506,0.3375
4693,2.0888478259245553,0.3385
4694,2.0886841138203938,0.34
4695,2.0930042187372844,0.3325
4696,2.0847042401631675,0.3345
4697,2.0964805596404608,0.3305
4698,2.0811672230561573,0.332
4699,2.082159469525019,0.335
4700,2.0876788980431025,0.3315
4701,2.0833546684847937,0.331
4702,2.071004037724601,0.3405
4703,2.0887325300110713,0.3425
4704,2.071329430076811,0.334
4705,2.0817876040935515,0.3345
4706,2.082871980799569,0.336
4707,2.0864175366030797,0.337
4708,2.0924624933136835,0.328
4709,2.081272143125534,0.3325
4710,2.0953477482000986,0.3325
4711,2.09156080616845,0.3385
4712,2.072999882698059,0.3335
4713,2.0734255254268645,0.332
4714,2.08781811065144,0.337
4715,2.0873970687389374,0.3315
4716,2.0886037045054966,0.3335
4717,2.086386055416531,0.334
4718,2.080695490704642,0.3345
4719,2.0831640746858384,0.3265
4720,2.0741679847240446,0.3355
4721,2.0806483977370793,0.333
4722,2.0866864641507465,0.3375
4723,2.0797494265768264,0.3385
4724,2.0871887107690177,0.3385
4725,2.081667482190662,0.3335
4726,2.076918448342217,0.3355
4727,2.0821032067139944,0.334
4728,2.0667784372965494,0.3315
4729,2.0754439665211573,0.3395
4730,2.0871252278486887,0.329
4731,2.0854545460806952,0.3335
4732,2.079243407646815,0.338
4733,2.0650268859333463,0.338
4734,2.073068939977222,0.3385
4735,2.077697061167823,0.339
4736,2.0629315084881252,0.3385
4737,2.0813590738508436,0.34
4738,2.069349300861359,0.343
4739,2.079023149278429,0.3405
4740,2.0638960818449656,0.3395
4741,2.081466730435689,0.337
4742,2.072369084093306,0.3345
4743,2.0823633975452847,0.339
4744,2.0639287657207914,0.337
4745,2.0750899871190387,0.3405
4746,2.067912205722597,0.3405
4747,2.0747530413998496,0.337
4748,2.072126962078942,0.3345
4749,2.079999601840973,0.3375
4750,2.0672963784800635,0.34
4751,2.0765271875593396,0.336
4752,2.0768998675876196,0.3375
4753,2.069232525428136,0.3335
4754,2.0781539479891458,0.3325
4755,2.079291339053048,0.337
4756,2.079597055912018,0.34
4757,2.0688741193877327,0.3405
4758,2.080601051118639,0.3315
4759,2.0831480708387162,0.339
4760,2.0763839821020764,0.338
4761,2.070936954021454,0.34
4762,2.0641721771823036,0.339
4763,2.062031004163954,0.3365
4764,2.0726908736758762,0.34
4765,2.070787204636468,0.343
4766,2.0734015239609613,0.339
4767,2.0708592944675024,0.3385
4768,2.0620894769827527,0.342
4769,2.067767259809706,0.343
4770,2.072449427843094,0.341
4771,2.0632595578829447,0.3445
4772,2.071989721722073,0.3455
4773,2.063244479232364,0.345
4774,2.0700417902734545,0.345
4775,2.076926029390759,0.343
4776,2.075089461935891,0.343
4777,2.060929252041711,0.3435
4778,2.0666186657216814,0.3395
4779,2.0597866468959385,0.3425
4780,2.053357948859533,0.343
4781,2.056187155511644,0.3455
4782,2.054945817920897,0.344
4783,2.0467426584826574,0.3415
4784,2.058572679758072,0.3435
4785,2.062346046500736,0.342
4786,2.0604466981357996,0.3405
4787,2.073400338490804,0.3415
4788,2.070211818483141,0.3435
4789,2.0692724035845864,0.34
4790,2.064735178814994,0.3425
4791,2.060887042019102,0.3435
4792,2.054444944858551,0.338
4793,2.0642302771409353,0.3395
4794,2.0574117726749845,0.3385
4795,2.0514588077863056,0.345
4796,2.050785047478146,0.3385
4797,2.0593132687939537,0.343
4798,2.054668163590961,0.338
4799,2.0453727642695108,0.344
4800,2.0629341542720794,0.3425
4801,2.0487276547484927,0.3385
4802,2.055461957057317,0.342
4803,2.060931364695231,0.338
4804,2.0575985590616863,0.3425
4805,2.06504289176729,0.3415
4806,2.056929998927646,0.3395
4807,2.0565338565243616,0.344
4808,2.055719618002574,0.3405
4809,2.0593332131703694,0.343
4810,2.061221930053499,0.3435
4811,2.050439694854948,0.344
4812,2.0601134326722885,0.3395
4813,2.0440957725048063,0.3425
4814,2.051098891761568,0.34
4815,2.0431653526094227,0.342
4816,2.0571215954091815,0.3395
4817,2.064295604493883,0.337
4818,2.0563876728216806,0.3375
4819,2.061826248963674,0.3355
4820,2.0626950303713483,0.3405
4821,2.051660049623913,0.3375
4822,2.05346055759324,0.342
4823,2.054729992813534,0.338
4824,2.0575272421042126,0.3375
4825,2.0594106058279675,0.3365
4826,2.0372300068537395,0.338
4827,2.051684782240126,0.3395
4828,2.0541612982749937,0.336
4829,2.066007512145572,0.332
4830,2.0466073201762307,0.335
4831,2.062465360429552,0.3385
4832,2.065361053413815,0.3335
4833,2.0579117668999567,0.337
4834,2.059960981210073,0.3405
4835,2.055642063750161,0.338
4836,2.041853027873569,0.3375
4837,2.0490798228316836,0.334
4838,2.033553120162752,0.3395
4839,2.065862449010213,0.34
4840,2.0404606295956507,0.3385
4841,2.0464950376086763,0.3385
4842,2.0474235077699023,0.341
4843,2.0554293665621017,0.3385
4844,2.041021368900935,0.341
4845,2.0425405455960166,0.3375
4846,2.0416820393668282,0.34
4847,2.047573263115353,0.3425
4848,2.0466610299216375,0.341
4849,2.0479537076420256,0.339
4850,2.051012170314789,0.3425
4851,2.0377527203824783,0.3375
4852,2.0452982121043735,0.34
4853,2.0507078806559247,0.3365
4854,2.036973186996248,0.334
4855,2.051812074581782,0.337
4856,2.0512428720792135,0.337
4857,2.0523671984672545,0.3385
4858,2.0584819972515107,0.3375
4859,2.046842551893658,0.3395
4860,2.0463820060094196,0.3395
4861,2.0513586395316654,0.341
4862,2.0401762353049384,0.3435
4863,2.034552948342429,0.3405
4864,2.044105910592609,0.337
4865,2.0429617451296913,0.339
4866,2.0404199322064716,0.337
4867,2.039451520972782,0.345
4868,2.0459490643607245,0.345
4869,2.0517865558465322,0.339
4870,2.031069425079558,0.337
4871,2.042277681165271,0.339
4872,2.05118382440673,0.343
4873,2.045643397172292,0.3395
4874,2.0413837088478934,0.3445
4875,2.0472231719228957,0.3395
4876,2.039008373684353,0.351
4877,2.049862950377994,0.34
4878,2.0439243250423007,0.349
4879,2.0449319541454316,0.349
4880,2.0350058423148263,0.3465
4881,2.0387510458628335,0.352
4882,2.0418221804830763,0.3465
4883,2.040959132379956,0.348
